"word_ID","file_ID","line_ID","wordnum_ID"
4079,6,201815,5
4079,6,245568,3
4079,6,18712,20
4079,6,151221,20
4079,6,198894,13
4079,6,158572,7
4079,6,145468,20
4079,6,49934,9
4079,6,88174,3
4079,6,103176,5
4079,6,233731,6
4079,6,3269,15
4079,6,94388,14
4079,6,157418,4
4079,6,21974,11
4079,6,256268,6
4079,6,41598,11
4079,6,117724,9
4079,6,18726,10
4079,6,82371,2
4079,6,59081,19
4079,6,77582,20
4079,6,49051,16
4079,6,218596,17
4079,6,6168,6
4079,6,63762,19
4079,6,158581,15
4079,6,12135,7
4079,6,114765,10
4079,6,74315,9
4079,6,140407,12
4079,6,113131,13
4079,6,6171,10
4079,6,58759,9
4079,6,255529,8
4079,6,74318,3
4079,6,28831,6
4079,6,98818,3
4079,6,98152,16
4079,6,240564,10
4079,6,146663,21
4079,6,251299,4
4079,6,91227,19
4079,6,258104,8
4079,6,83869,11
4079,6,35971,8
4079,6,212680,13
4079,6,228981,9
4079,6,176003,15
4079,6,23893,22
4079,6,121025,19
4079,6,34606,4
4079,6,155158,12
4079,6,194038,11
4079,6,257417,15
4079,6,105923,5
4079,6,140422,8
4079,6,197842,5
4079,6,189522,8
4079,6,14189,5
4079,6,23898,11
4079,6,251310,16
4079,6,111315,7
4079,6,258127,8
4079,6,241909,5
4079,6,157456,16
4079,6,130153,15
4079,6,157460,14
4079,6,162070,11
4079,6,82403,13
4079,6,234678,10
4079,6,1099,13
4079,6,87967,3
4079,6,171117,6
4079,6,151264,11
4079,6,187362,10
4079,6,114791,9
4079,6,140438,3
4079,6,16553,6
4079,6,21148,2
4079,6,72773,11
4079,6,152667,6
4079,6,160723,15
4079,6,164468,12
4079,6,77705,18
4079,6,194063,13
4079,6,224436,4
4079,6,34632,3
4079,6,222602,7
4079,6,94449,23
4079,6,186080,10
4079,6,132835,9
4079,6,146689,8
4079,6,171128,3
4079,6,101942,15
4079,6,45794,10
4079,6,125352,8
4079,6,86652,8
4079,6,229760,9
4079,6,224439,13
4079,6,189540,5
4079,6,70447,18
4079,6,39131,3
4079,6,69761,15
4079,6,207093,9
4079,6,229013,8
4079,6,65267,7
4079,6,92395,3
4079,6,26396,6
4079,6,155181,7
4079,6,51640,12
4079,6,213061,3
4079,6,155183,8
4079,6,201866,17
4079,6,69763,6
4079,6,136828,3
4079,6,113257,18
4079,6,39141,7
4079,6,54823,6
4079,6,224453,25
4079,6,252674,4
4079,6,139038,18
4079,6,171152,5
4079,6,117785,15
4079,6,229025,9
4079,6,151290,21
4079,6,9786,5
4079,6,236584,5
4079,6,230585,8
4079,6,59469,13
4079,6,100324,9
4079,6,246950,7
4079,6,74373,10
4079,6,181882,6
4079,6,110357,20
4079,6,26412,14
4079,6,176065,17
4079,6,233985,18
4079,6,229782,5
4079,6,7409,5
4079,6,113270,12
4079,6,186518,10
4079,6,216293,3
4079,6,101965,15
4079,6,116916,6
4079,6,51655,11
4079,6,188385,2
4079,6,229036,9
4079,6,171170,2
4079,6,88008,15
4079,6,65296,3
4079,6,246967,11
4079,6,229036,24
4079,6,37832,15
4079,6,231366,1
4079,6,48449,8
4079,6,162174,13
4079,6,188194,7
4079,6,240045,4
4079,6,119108,22
4079,6,217589,8
4079,6,105989,15
4079,6,103975,23
4079,6,201902,4
4079,6,60406,12
4079,6,184224,16
4079,6,60406,19
4079,6,42212,4
4079,6,168655,28
4079,6,240643,13
4079,6,154278,10
4079,6,209775,3
4079,6,162182,22
4079,6,254262,4
4079,6,158948,3
4079,6,189627,9
4079,6,189624,12
4079,6,160777,7
4079,6,67800,9
4079,6,69810,18
4079,6,65313,14
4079,6,167833,2
4079,6,167832,18
4079,6,110382,14
4079,6,229803,6
4079,6,111397,4
4079,6,1166,6
4079,6,219721,5
4079,6,136878,2
4079,6,22910,3
4079,6,122927,10
4079,6,167838,12
4079,6,184246,10
4079,6,37851,6
4079,6,59511,3
4079,6,129861,5
4079,6,164536,17
4079,6,229808,8
4079,6,122932,7
4079,6,99068,5
4079,6,243063,10
4079,6,176578,3
4079,6,155242,12
4079,6,160790,17
4079,6,117637,6
4079,6,144162,9
4079,6,4342,4
4079,6,24004,2
4079,6,179689,8
4079,6,149549,3
4079,6,151335,14
4079,6,125477,7
4079,6,207163,3
4079,6,168689,17
4079,6,140511,9
4079,6,117831,5
4079,6,53001,9
4079,6,64558,10
4079,6,158984,10
4079,6,144166,14
4079,6,97284,17
4079,6,201941,13
4079,6,193499,2
4079,6,11391,20
4079,6,6770,6
4079,6,142917,18
4079,6,136493,14
4079,6,14067,5
4079,6,17309,4
4079,6,155253,5
4079,6,48957,19
4079,6,48957,11
4079,6,147559,8
4079,6,168706,7
4079,6,98273,8
4079,6,28970,12
4079,6,141644,3
4079,6,47105,3
4079,6,24027,6
4079,6,6453,8
4079,6,188433,11
4079,6,255652,3
4079,6,146257,10
4079,6,122773,3
4079,6,59001,9
4079,6,254302,12
4079,6,57938,13
4079,6,113348,5
4079,6,155263,5
4079,6,227220,15
4079,6,173640,3
4079,6,152853,2
4079,6,14307,5
4079,6,188529,6
4079,6,154331,11
4079,6,122319,7
4079,6,24049,6
4079,6,12301,22
4079,6,102058,8
4079,6,162242,5
4079,6,151427,13
4079,6,254311,5
4079,6,110416,16
4079,6,28981,5
4079,6,62017,6
4079,6,114086,7
4079,6,114928,6
4079,6,163753,14
4079,6,184469,8
4079,6,37897,11
4079,6,13510,13
4079,6,201972,22
4079,6,132946,6
4079,6,211257,11
4079,6,194959,13
4079,6,30526,10
4079,6,24057,5
4079,6,246070,3
4079,6,99118,23
4079,6,240713,12
4079,6,141670,21
4079,6,69501,5
4079,6,189929,19
4079,6,131694,4
4079,6,60056,15
4079,6,198835,5
4079,6,158252,6
4079,6,141277,13
4079,6,178162,7
4079,6,42288,7
4079,6,139418,22
4079,6,101846,19
4079,6,240487,6
4079,6,238076,20
4079,6,54922,8
4079,6,224893,15
4079,6,71424,7
4079,6,161167,12
4079,6,193977,16
4079,6,94602,6
4079,6,130305,5
4079,6,173672,12
4079,6,186642,2
4079,6,131708,8
4079,6,6590,23
4079,6,34041,3
4079,6,51094,17
4079,6,94346,5
4079,6,226876,7
4079,6,149732,5
4079,6,47144,13
4079,6,216409,9
4079,6,114949,5
4079,6,194978,14
4079,6,6602,5
4079,6,187751,25
4079,6,110456,4
4079,6,251462,2
4079,6,168754,10
4079,6,104060,25
4079,6,65415,10
4079,6,67903,5
4079,6,87179,10
4079,6,117018,15
4079,6,69904,3
4079,6,246102,12
4079,6,159105,7
4079,6,171742,12
4079,6,229151,4
4079,6,18918,13
4079,6,26680,18
4079,6,189731,14
4079,6,94621,7
4079,6,49914,7
4079,6,163801,18
4079,6,62061,14
4079,6,159114,8
4079,6,176657,7
4079,6,184521,10
4079,6,36131,9
4079,6,117931,16
4079,6,99166,18
4079,6,84431,13
4079,6,131727,16
4079,6,66007,10
4079,6,255721,6
4079,6,143201,4
4079,6,99169,9
4079,6,246116,6
4079,6,205479,13
4079,6,110474,21
4079,6,94637,2
4079,6,155345,15
4079,6,251680,9
4079,6,224929,10
4079,6,100734,20
4079,6,104558,15
4079,6,159126,13
4079,6,39589,8
4079,6,28160,7
4079,6,257607,9
4079,6,189754,25
4079,6,250859,9
4079,6,114986,6
4079,6,257608,20
4079,6,147637,11
4079,6,247659,5
4079,6,64182,15
4079,6,62076,11
4079,6,151223,7
4079,6,65678,15
4079,6,73850,10
4079,6,248618,5
4079,6,201826,5
4079,6,35950,23
4079,6,159137,9
4079,6,91759,7
4079,6,193364,5
4079,6,179796,19
4079,6,44781,19
4079,6,62082,12
4079,6,94658,7
4079,6,132993,15
4079,6,107962,4
4079,6,23027,5
4079,6,36168,14
4079,6,44783,12
4079,6,28173,11
4079,6,176685,4
4079,6,94663,23
4079,6,257398,20
4079,6,26728,7
4079,6,210132,6
4079,6,28175,9
4079,6,132997,2
4079,6,58127,17
4079,6,10338,13
4079,6,19214,7
4079,6,36177,7
4079,6,34102,22
4079,6,104594,7
4079,6,53293,8
4079,6,227563,19
4079,6,24144,12
4079,6,250884,9
4079,6,176692,7
4079,6,244142,13
4079,6,102402,4
4079,6,53295,15
4079,6,141750,11
4079,6,198688,3
4079,6,24149,3
4079,6,173742,5
4079,6,227315,21
4079,6,253273,14
4079,6,10345,7
4079,6,144302,19
4079,6,178245,12
4079,6,254573,11
4079,6,49965,17
4079,6,253275,6
4079,6,176697,13
4079,6,16770,5
4079,6,184860,11
4079,6,81590,16
4079,6,31971,10
4079,6,127726,6
4079,6,229207,4
4079,6,28193,11
4079,6,26747,4
4079,6,154457,5
4079,6,28196,4
4079,6,71920,14
4079,6,202086,15
4079,6,35226,6
4079,6,178256,23
4079,6,149826,5
4079,6,106637,9
4079,6,174181,6
4079,6,135857,7
4079,6,28198,13
4079,6,192534,17
4079,6,140646,5
4079,6,179831,16
4079,6,246427,8
4079,6,202093,6
4079,6,163891,6
4079,6,102424,13
4079,6,36204,14
4079,6,152001,17
4079,6,48634,21
4079,6,152675,9
4079,6,17547,6
4079,6,99237,7
4079,6,110923,7
4079,6,68001,17
4079,6,144325,5
4079,6,30646,6
4079,6,53324,8
4079,6,93022,5
4079,6,168850,18
4079,6,49991,8
4079,6,224987,7
4079,6,209158,5
4079,6,168851,13
4079,6,181865,10
4079,6,48642,10
4079,6,244167,17
4079,6,224991,10
4079,6,17561,8
4079,6,176735,7
4079,6,64249,5
4079,6,192549,3
4079,6,82813,10
4079,6,154491,8
4079,6,227350,4
4079,6,168182,8
4079,6,131592,6
4079,6,93031,4
4079,6,123403,9
4079,6,6696,9
4079,6,127779,8
4079,6,144334,4
4079,6,163919,10
4079,6,248339,15
4079,6,102446,12
4079,6,12437,3
4079,6,50009,19
4079,6,8849,8
4079,6,182148,19
4079,6,224998,18
4079,6,127791,9
4079,6,171823,15
4079,6,116430,5
4079,6,47477,7
4079,6,81941,2
4079,6,122468,10
4079,6,135889,4
4079,6,32171,6
4079,6,229248,9
4079,6,168205,13
4079,6,36231,4
4079,6,254704,15
4079,6,154513,11
4079,6,225007,9
4079,6,182158,12
4079,6,29174,5
4079,6,50029,10
4079,6,169192,16
4079,6,160271,17
4079,6,118021,13
4079,6,169197,11
4079,6,123418,22
4079,6,59977,12
4079,6,103051,7
4079,6,70279,7
4079,6,186774,4
4079,6,156779,10
4079,6,210667,13
4079,6,12458,9
4079,6,27009,25
4079,6,62433,8
4079,6,210672,1
4079,6,127811,3
4079,6,12233,13
4079,6,209188,16
4079,6,139871,18
4079,6,253358,13
4079,6,99280,16
4079,6,29189,5
4079,6,182170,20
4079,6,8881,14
4079,6,169203,25
4079,6,161315,13
4079,6,88264,6
4079,6,150066,7
4079,6,29190,11
4079,6,10418,7
4079,6,120253,8
4079,6,27021,8
4079,6,209321,2
4079,6,65787,20
4079,6,142563,13
4079,6,250958,22
4079,6,202486,11
4079,6,47505,14
4079,6,135919,20
4079,6,168235,14
4079,6,115561,7
4079,6,230039,11
4079,6,150072,8
4079,6,212551,5
4079,6,65795,15
4079,6,202494,8
4079,6,135924,14
4079,6,12472,9
4079,6,44880,14
4079,6,6748,16
4079,6,88286,11
4079,6,55075,5
4079,6,174274,5
4079,6,198784,9
4079,6,216560,9
4079,6,234976,10
4079,6,225033,12
4079,6,94870,4
4079,6,103094,8
4079,6,52168,14
4079,6,65334,11
4079,6,213817,10
4079,6,32210,23
4079,6,13713,5
4079,6,120267,10
4079,6,192604,3
4079,6,99308,17
4079,6,378,10
4079,6,68432,24
4079,6,235032,5
4079,6,73734,9
4079,6,94878,4
4079,6,99079,9
4079,6,74494,10
4079,6,62466,4
4079,6,162899,3
4079,6,82903,21
4079,6,8920,3
4079,6,210744,9
4079,6,248401,10
4079,6,167283,15
4079,6,205847,10
4079,6,174294,20
4079,6,257762,19
4079,6,235330,7
4079,6,213834,11
4079,6,177076,5
4079,6,68441,15
4079,6,32229,7
4079,6,40494,14
4079,6,114316,3
4079,6,210749,19
4079,6,91892,5
4079,6,120280,4
4079,6,34221,8
4079,6,103116,23
4079,6,145366,7
4079,6,233651,3
4079,6,158209,18
4079,6,212580,5
4079,6,205861,5
4079,6,212580,21
4079,6,109984,2
4079,6,171888,15
4079,6,220728,25
4079,6,137737,10
4079,6,192628,13
4079,6,250991,12
4079,6,205866,12
4079,6,104713,8
4079,6,135982,3
4079,6,192631,6
4079,6,64351,24
4079,6,165149,7
4079,6,227471,7
4079,6,98512,3
4079,6,189922,5
4079,6,64352,16
4079,6,101063,11
4079,6,154667,2
4079,6,202797,6
4079,6,252103,6
4079,6,238971,9
4079,6,99626,5
4079,6,4611,5
4079,6,34236,3
4079,6,38120,5
4079,6,137749,5
4079,6,84405,9
4079,6,137749,11
4079,6,64357,12
4079,6,40510,12
4079,6,156848,2
4079,6,131690,4
4079,6,168293,2
4079,6,6794,20
4079,6,36609,8
4079,6,140122,16
4079,6,48298,2
4079,6,18655,13
4079,6,227251,3
4079,6,64123,5
4079,6,186635,2
4079,6,213670,9
4079,6,160353,24
4079,6,58685,17
4079,6,73801,15
4079,6,130293,14
4079,6,209051,11
4079,6,141675,11
4079,6,238993,6
4079,6,235374,10
4079,6,216614,20
4079,6,27087,4
4079,6,168300,8
4079,6,253435,4
4079,6,225087,10
4079,6,52549,10
4079,6,233679,13
4079,6,226873,14
4079,6,241837,12
4079,6,77341,12
4079,6,36111,19
4079,6,257572,15
4079,6,147602,8
4079,6,241637,16
4079,6,84418,9
4079,6,106762,19
4079,6,150144,8
4079,6,158267,17
4079,6,189943,7
4079,6,223786,14
4079,6,94934,18
4079,6,229353,4
4079,6,141061,4
4079,6,141058,16
4079,6,110022,7
4079,6,87398,7
4079,6,248459,8
4079,6,137775,6
4079,6,99662,4
4079,6,197251,7
4079,6,103160,23
4079,6,47963,4
4079,6,164072,13
4079,6,188091,13
4079,6,4639,16
4079,6,120628,6
4079,6,188092,7
4079,6,118611,23
4079,6,111058,10
4079,6,235397,17
4079,6,70388,8
4079,6,161620,18
4079,6,188811,14
4079,6,225109,13
4079,6,235402,2
4079,6,253457,21
4079,6,23000,9
4079,6,212636,3
4079,6,236714,22
4079,6,114387,6
4079,6,110474,9
4079,6,161626,16
4079,6,172938,14
4079,6,169629,18
4079,6,4654,12
4079,6,34342,6
4079,6,97786,12
4079,6,209451,7
4079,6,40553,4
4079,6,145461,12
4079,6,16948,10
4079,6,100034,14
4079,6,97790,8
4079,6,84443,21
4079,6,68516,9
4079,6,7108,11
4079,6,248606,8
4079,6,152616,17
4079,6,21098,7
4079,6,197278,22
4079,6,185598,5
4079,6,115875,14
4079,6,147956,2
4079,6,14379,13
4079,6,83108,9
4079,6,189758,14
4079,6,246130,9
4079,6,144274,4
4079,6,130784,12
4079,6,51117,3
4079,6,152628,8
4079,6,101890,21
4079,6,30822,16
4079,6,115881,9
4079,6,154928,7
4079,6,55719,9
4079,6,217002,13
4079,6,73864,7
4079,6,53508,12
4079,6,212657,11
4079,6,101897,3
4079,6,115882,2
4079,6,28393,2
4079,6,225132,14
4079,6,24139,11
4079,6,116628,19
4079,6,38437,4
4079,6,168356,18
4079,6,35408,13
4079,6,239062,4
4079,6,82149,3
4079,6,111084,13
4079,6,40585,22
4079,6,188125,10
4079,6,246403,16
4079,6,252387,4
4079,6,138803,21
4079,6,58761,9
4079,6,160415,9
4079,6,188858,7
4079,6,256277,4
4079,6,101147,5
4079,6,34385,15
4079,6,122641,4
4079,6,48840,15
4079,6,48011,14
4079,6,29814,12
4079,6,180920,6
4079,6,32380,3
4079,6,158665,5
4079,6,21134,1
4079,6,252395,15
4079,6,244478,3
4079,6,51149,4
4079,6,119045,13
4079,6,257877,17
4079,6,596,23
4079,6,79938,12
4079,6,239079,2
4079,6,68551,7
4079,6,248722,14
4079,6,119047,5
4079,6,209481,4
4079,6,16985,8
4079,6,228303,21
4079,6,38462,3
4079,6,77415,9
4079,6,29860,10
4079,6,68551,20
4079,6,52635,12
4079,6,164142,21
4079,6,116651,7
4079,6,193393,2
4079,6,124735,17
4079,6,169677,4
4079,6,124737,11
4079,6,119056,8
4079,6,7167,8
4079,6,100797,9
4079,6,151052,6
4079,6,13012,17
4079,6,95581,6
4079,6,236311,16
4079,6,98612,3
4079,6,253552,4
4079,6,141568,6
4079,6,27234,3
4079,6,68571,9
4079,6,169687,10
4079,6,164149,7
4079,6,257899,9
4079,6,248743,17
4079,6,98616,7
4079,6,15765,23
4079,6,93251,13
4079,6,60159,18
4079,6,174583,2
4079,6,9075,12
4079,6,137878,10
4079,6,135873,16
4079,6,98623,8
4079,6,103234,4
4079,6,145525,14
4079,6,181043,6
4079,6,95605,12
4079,6,69130,27
4079,6,110099,17
4079,6,115942,4
4079,6,17007,8
4079,6,26164,12
4079,6,13123,6
4079,6,209518,9
4079,6,122686,5
4079,6,225203,18
4079,6,257917,5
4079,6,188902,6
4079,6,193416,5
4079,6,178883,5
4079,6,210924,8
4079,6,136433,9
4079,6,212717,5
4079,6,77433,8
4079,6,101744,5
4079,6,95626,23
4079,6,106881,6
4079,6,183131,4
4079,6,101745,5
4079,6,215926,14
4079,6,236347,2
4079,6,246461,9
4079,6,101745,19
4079,6,175003,7
4079,6,100127,2
4079,6,210945,8
4079,6,106885,14
4079,6,98657,20
4079,6,257934,3
4079,6,223895,16
4079,6,77446,7
4079,6,87729,14
4079,6,642,8
4079,6,89460,3
4079,6,187178,13
4079,6,210948,24
4079,6,163168,7
4079,6,168416,17
4079,6,648,4
4079,6,177445,15
4079,6,45268,14
4079,6,115964,13
4079,6,77450,15
4079,6,124779,4
4079,6,9110,14
4079,6,212737,2
4079,6,206330,20
4079,6,18250,7
4079,6,129839,8
4079,6,51214,8
4079,6,189860,4
4079,6,32653,12
4079,6,241748,9
4079,6,209553,5
4079,6,212748,15
4079,6,92182,2
4079,6,34455,18
4079,6,66130,17
4079,6,32663,10
4079,6,223959,16
4079,6,217592,5
4079,6,114628,6
4079,6,28487,6
4079,6,105158,5
4079,6,155020,11
4079,6,115977,12
4079,6,253594,25
4079,6,164202,11
4079,6,164205,24
4079,6,158746,18
4079,6,106915,6
4079,6,116727,16
4079,6,9126,15
4079,6,48108,2
4079,6,98686,9
4079,6,234014,6
4079,6,160568,15
4079,6,85277,4
4079,6,163200,5
4079,6,115992,17
4079,6,164216,3
4079,6,101791,6
4079,6,115994,9
4079,6,246489,4
4079,6,80010,11
4079,6,225255,6
4079,6,45291,1
4079,6,215984,15
4079,6,74201,9
4079,6,188216,14
4079,6,222143,9
4079,6,7235,11
4079,6,7237,14
4079,6,74209,7
4079,6,23728,14
4079,6,210984,10
4079,6,116001,10
4079,6,13271,7
4079,6,9135,25
4079,6,129864,7
4079,6,111178,20
4079,6,148080,18
4079,6,98035,6
4079,6,32679,17
4079,6,223985,7
4079,6,129865,10
4079,6,253625,14
4079,6,190145,8
4079,6,246504,4
4079,6,201419,14
4079,6,137949,5
4079,6,158763,24
4079,6,105173,6
4079,6,9143,18
4079,6,248401,13
4079,6,152745,11
4079,6,168472,17
4079,6,197727,19
4079,6,74218,16
4079,6,92227,4
4079,6,80034,13
4079,6,66752,9
4079,6,9150,7
4079,6,58996,11
4079,6,244607,12
4079,6,83367,12
4079,6,28539,7
4079,6,169781,24
4079,6,57444,2
4079,6,28540,24
4079,6,51516,9
4079,6,63670,8
4079,6,69477,9
4079,6,141260,14
4079,6,17099,13
4079,6,181748,12
4079,6,83371,3
4079,6,83371,10
4079,6,21270,8
4079,6,141261,11
4079,6,74229,7
4079,6,225286,3
4079,6,97098,7
4079,6,240467,3
4079,6,64594,7
4079,6,34502,16
4079,6,193945,8
4079,6,224005,8
4079,6,201439,20
4079,6,169795,10
4079,6,253651,3
4079,6,13294,4
4079,6,69487,12
4079,6,187250,9
4079,6,116039,6
4079,6,136700,8
4079,6,105202,19
4079,6,17114,9
4079,6,14098,12
4079,6,89997,11
4079,6,252535,4
4079,6,191811,3
4079,6,136707,16
4079,6,238065,11
4079,6,30036,18
4079,6,116790,4
4079,6,21280,11
4079,6,197756,11
4079,6,37063,10
4079,6,119173,17
4079,6,45352,3
4079,6,119173,22
4079,6,185554,17
4079,6,68462,15
4079,6,32257,4
4079,6,104728,18
4079,6,202810,14
4079,6,241630,8
4079,6,234079,9
4079,6,229655,7
4079,6,997,24
4079,6,193967,24
4079,6,37073,9
4079,6,115740,6
4079,6,201775,9
4079,6,253752,4
4079,6,241832,16
4079,6,30050,6
4079,6,251226,7
4079,6,140363,7
4079,6,187273,11
4079,6,105216,5
4079,6,226872,6
4079,6,147600,4
4079,6,77836,3
4079,6,32735,4
4079,6,160370,7
4079,6,78944,5
4079,6,227489,5
4079,6,167325,15
4079,6,69512,9
4079,6,236468,11
4079,6,228923,13
4079,6,152901,19
4079,6,101859,8
4079,6,69517,19
4079,6,59041,10
4079,6,168526,17
4079,6,2482,16
4079,6,49012,13
4079,6,98105,5
4079,6,106999,9
4079,6,136732,2
4079,6,138510,7
4079,6,181789,7
4079,6,45728,3
4079,6,236473,4
4079,6,193991,9
4079,6,111266,2
4079,6,83667,3
4079,6,45728,18
4079,6,114722,16
4079,6,45733,5
4079,6,91182,9
4079,6,212835,7
4079,6,169856,7
4079,6,21955,10
4079,6,179549,10
4079,6,117693,6
4079,6,38644,5
4079,6,206442,20
4079,6,227739,17
4079,6,55579,6
4079,6,195004,8
4079,6,151002,11
4079,6,74634,7
4079,6,168325,23
4079,6,6144,10
4079,6,64978,10
4079,6,255494,25
4079,6,32754,15
4079,6,206449,8
4079,6,57506,6
4079,6,32756,16
4079,6,191871,25
4079,6,69537,10
4079,6,234108,8
4079,6,122828,25
4079,6,74288,9
4079,6,132778,12
4079,6,94379,5
4079,6,110261,11
4079,6,94380,15
4079,6,122832,19
4079,6,179568,6
4079,6,151216,12
4079,6,98799,11
4079,6,59071,9
4079,6,30091,11
4079,6,117501,8
4079,6,197810,21
4079,6,160399,7
4079,6,248616,10
4079,6,131745,13
4079,6,246389,12
4079,6,37165,18
4079,6,21972,12
4079,6,157848,24
4079,6,114750,2
4079,6,189496,8
4079,6,117724,14
4079,6,87923,8
4079,6,114752,11
4079,6,257397,8
4079,6,9593,14
4079,6,41598,16
4079,6,13570,5
4079,6,194019,7
4079,6,209678,16
4079,6,154175,14
4079,6,206480,20
4079,6,97178,9
4079,6,7351,10
4079,6,77587,10
4079,6,164328,18
4079,6,177927,8
4079,6,163622,4
4079,6,45769,8
4079,6,98816,6
4079,6,187332,4
4079,6,71135,8
4079,6,107049,12
4079,6,45770,15
4079,6,204267,6
4079,6,45775,5
4079,6,63772,4
4079,6,92351,18
4079,6,189512,19
4079,6,101917,10
4079,6,143247,9
4079,6,151246,2
4079,6,246896,21
4079,6,23893,6
4079,6,7362,12
4079,6,9615,10
4079,6,82391,20
4079,6,216241,13
4079,6,9615,15
4079,6,189516,16
4079,6,83874,5
4079,6,254189,10
4079,6,204279,9
4079,6,100281,4
4079,6,119262,25
4079,6,149449,8
4079,6,92361,13
4079,6,168606,11
4079,6,130105,5
4079,6,41626,6
4079,6,234676,5
4079,6,146677,8
4079,6,103924,12
4079,6,12156,8
4079,6,246908,8
4079,6,32790,23
4079,6,77695,3
4079,6,81357,7
4079,6,83884,2
4079,6,154206,10
4079,6,49091,13
4079,6,125335,9
4079,6,149457,7
4079,6,141555,26
4079,6,136811,15
4079,6,193393,20
4079,6,7380,12
4079,6,37215,7
4079,6,17203,19
4079,6,114795,5
4079,6,229755,7
4079,6,249685,18
4079,6,29126,21
4079,6,22838,8
4079,6,158915,5
4079,6,4271,11
4079,6,132833,3
4079,6,236553,6
4079,6,63804,6
4079,6,238551,4
4079,6,32804,12
4079,6,116893,9
4079,6,27591,6
4079,6,149469,9
4079,6,30151,20
4079,6,32805,6
4079,6,111339,6
4079,6,100308,12
4079,6,111339,9
4079,6,173561,16
4079,6,184189,29
4079,6,229761,8
4079,6,51635,5
4079,6,192347,10
4079,6,110341,17
4079,6,222615,6
4079,6,143275,21
4079,6,13423,6
4079,6,189584,11
4079,6,69763,12
4079,6,51886,15
4079,6,60381,11
4079,6,122895,14
4079,6,22857,20
4079,6,136826,19
4079,6,99017,23
4079,6,227810,8
4079,6,103956,8
4079,6,130175,14
4079,6,7404,22
4079,6,177983,12
4079,6,39150,5
4079,6,4296,5
4079,6,198495,17
4079,6,81409,6
4079,6,216284,16
4079,6,1136,9
4079,6,57597,15
4079,6,13435,3
4079,6,117791,2
4079,6,48440,11
4079,6,99025,24
4079,6,4300,14
4079,6,181885,17
4079,6,4301,9
4079,6,201890,8
4079,6,54831,11
4079,6,224464,10
4079,6,17256,6
4079,6,91596,10
4079,6,229785,14
4079,6,168650,5
4079,6,12213,21
4079,6,111380,9
4079,6,132867,11
4079,6,51662,4
4079,6,103970,7
4079,6,141600,15
4079,6,116921,9
4079,6,173589,10
4079,6,251362,10
4079,6,187407,7
4079,6,100341,14
4079,6,216308,17
4079,6,154272,4
4079,6,112979,18
4079,6,147503,3
4079,6,57611,12
4079,6,258184,9
4079,6,205369,9
4079,6,125441,10
4079,6,9808,20
4079,6,39357,17
4079,6,119414,4
4079,6,113300,4
4079,6,151314,2
4079,6,211193,7
4079,6,242512,14
4079,6,140492,12
4079,6,54846,3
4079,6,160771,3
4079,6,227839,3
4079,6,32862,9
4079,6,105995,10
4079,6,37843,20
4079,6,162193,7
4079,6,252709,7
4079,6,42221,4
4079,6,39369,4
4079,6,47066,19
4079,6,184235,24
4079,6,28937,4
4079,6,47065,13
4079,6,130214,18
4079,6,236621,10
4079,6,67811,8
4079,6,82469,8
4079,6,42224,13
4079,6,231389,3
4079,6,18842,11
4079,6,30433,15
4079,6,245918,11
4079,6,219728,10
4079,6,209791,7
4079,6,37855,6
4079,6,116209,7
4079,6,88032,15
4079,6,82475,4
4079,6,227051,4
4079,6,171201,12
4079,6,184254,7
4079,6,188419,20
4079,6,117825,13
4079,6,151333,3
4079,6,207161,13
4079,6,186555,4
4079,6,243067,8
4079,6,186558,10
4079,6,117826,16
4079,6,198546,5
4079,6,9830,13
4079,6,116223,4
4079,6,71344,10
4079,6,107857,11
4079,6,122294,12
4079,6,82519,15
4079,6,111421,16
4079,6,171204,13
4079,6,157760,15
4079,6,100169,6
4079,6,28959,9
4079,6,37867,12
4079,6,184453,5
4079,6,176593,3
4079,6,88058,6
4079,6,160800,7
4079,6,219740,9
4079,6,187463,15
4079,6,22934,12
4079,6,16630,10
4079,6,4363,16
4079,6,179701,23
4079,6,130255,4
4079,6,251411,3
4079,6,187465,15
4079,6,243079,4
4079,6,4365,16
4079,6,176596,15
4079,6,107878,8
4079,6,229092,11
4079,6,12296,15
4079,6,154328,19
4079,6,119600,3
4079,6,254299,18
4079,6,53212,8
4079,6,34753,5
4079,6,205415,16
4079,6,36076,3
4079,6,188528,18
4079,6,37885,13
4079,6,161139,18
4079,6,117871,6
4079,6,247598,13
4079,6,229860,8
4079,6,117872,7
4079,6,42269,5
4079,6,216369,19
4079,6,161144,12
4079,6,57944,8
4079,6,238745,9
4079,6,17329,14
4079,6,192430,18
4079,6,136927,2
4079,6,77817,13
4079,6,13508,17
4079,6,110422,12
4079,6,114930,13
4079,6,106527,7
4079,6,151437,10
4079,6,246069,2
4079,6,64116,17
4079,6,33415,9
4079,6,71416,14
4079,6,168724,13
4079,6,99118,10
4079,6,10286,7
4079,6,224883,11
4079,6,206396,16
4079,6,216054,13
4079,6,191821,5
4079,6,229876,10
4079,6,57953,14
4079,6,17343,9
4079,6,116282,4
4079,6,209046,6
4079,6,53229,16
4079,6,179743,3
4079,6,250815,2
4079,6,236452,9
4079,6,39548,23
4079,6,13518,6
4079,6,47137,12
4079,6,188552,17
4079,6,238770,9
4079,6,122993,11
4079,6,149726,7
4079,6,136943,4
4079,6,54928,6
4079,6,215233,16
4079,6,198841,15
4079,6,51765,3
