"word_ID","file_ID","line_ID","wordnum_ID"
2373,6,173421,16
2373,6,165021,25
2373,6,159110,23
2373,6,229846,14
2373,6,173461,10
2373,6,211415,21
2373,6,224609,6
2373,6,10510,20
2373,6,9526,19
2373,6,11554,7
2373,6,100272,28
2373,6,196358,2
2373,6,120887,19
2373,6,191605,10
2373,6,17373,9
2373,6,42052,12
2373,6,153455,5
2373,6,202296,6
2373,6,196602,3
2373,6,255689,14
2373,6,109349,5
2373,6,222621,10
2373,6,146774,11
2373,6,214809,7
2373,6,49058,6
2373,6,12704,6
2373,6,229250,13
2373,6,232171,19
2373,6,87221,2
2373,6,27279,4
2373,6,215010,9
2373,6,221745,15
2373,6,234331,8
2373,6,228953,5
2373,6,104422,12
2373,6,258311,18
2373,6,41471,2
2373,6,212446,20
2373,6,113427,5
2373,6,171711,18
2373,6,66505,8
2373,6,11824,12
2373,6,61746,3
2373,6,12115,8
2373,6,28054,13
2373,6,81063,12
2373,6,2899,5
2373,6,2374,15
2373,6,79163,18
2373,6,154435,15
2373,6,128451,13
2373,6,178902,20
2373,6,74670,23
2373,6,211405,5
2373,6,74933,5
2373,6,174021,6
2373,6,56607,2
2373,6,43050,14
2373,6,219887,4
2373,6,135078,7
2373,6,99210,9
2373,6,149953,10
2373,6,36832,17
2373,6,154916,8
2373,6,201098,2
2373,6,198808,19
2373,6,164720,6
2373,6,86113,17
2373,6,179579,2
2373,6,20425,5
2373,6,23284,10
2373,6,87411,7
2373,6,10242,14
2373,6,165140,14
2373,6,125208,16
2373,6,44623,11
2373,6,202427,8
2373,6,202426,6
2373,6,2924,5
2373,6,14087,12
2373,6,76906,21
2373,6,21025,8
2373,6,73851,2
2373,6,185070,2
2373,6,33118,15
2373,6,201099,15
2373,6,170590,7
2373,6,196320,7
2373,6,129584,13
2373,6,46768,18
2373,6,189009,18
2373,6,93946,6
2373,6,176209,8
2373,6,173242,12
2373,6,216330,4
2373,6,70533,4
2373,6,246623,14
2373,6,56608,13
2373,6,35,9
2373,6,250733,1
2373,6,116544,10
2373,6,76983,4
2373,6,128637,7
2373,6,76297,3
2373,6,169289,8
2373,6,61924,10
2373,6,236811,10
2373,6,108294,4
2373,6,188939,11
2373,6,168066,10
2373,6,200045,3
2373,6,8486,13
2373,6,249149,11
2373,6,158615,13
2373,6,131340,7
2373,6,123432,19
2373,6,17056,14
2373,6,196601,8
2373,6,202626,5
2373,6,130421,1
2373,6,131192,4
2373,6,178581,6
2373,6,156871,13
2373,6,98844,7
2373,6,77120,11
2373,6,160666,19
2373,6,144868,13
2373,6,209223,6
2373,6,191167,6
2373,6,208383,13
2373,6,101682,4
2373,6,146155,6
2373,6,178717,17
2373,6,247371,11
2373,6,184140,16
2373,6,83918,15
2373,6,105158,9
2373,6,90306,5
2373,6,13549,9
2373,6,74573,27
2373,6,215402,15
2373,6,141236,8
2373,6,98872,13
2373,6,114866,14
2373,6,255100,8
2373,6,128191,6
2373,6,253624,4
2373,6,32196,15
2373,6,236811,16
2373,6,21590,7
2373,6,123927,4
2373,6,160154,12
2373,6,20316,11
2373,6,186677,2
2373,6,37271,8
2373,6,92627,8
2373,6,243868,6
2373,6,56354,15
2373,6,31175,29
2373,6,138965,22
2373,6,45510,3
2373,6,48873,17
2373,6,254509,9
2373,6,98071,18
2373,6,151423,7
2373,6,73849,11
2373,6,225657,15
2373,6,21627,20
2373,6,97184,13
2373,6,4312,9
2373,6,126498,5
2373,6,69675,2
2373,6,89230,10
2373,6,228944,1
2373,6,33879,14
2373,6,229519,9
2373,6,207291,18
2373,6,138386,5
2373,6,79671,2
2373,6,137449,5
2373,6,81895,4
2373,6,166466,14
2373,6,223165,14
2373,6,149376,4
2373,6,199017,9
2373,6,242900,16
2373,6,57536,12
2373,6,45172,23
2373,6,243195,18
2373,6,250824,11
2373,6,227433,18
2373,6,139083,25
2373,6,253210,8
2373,6,129752,12
2373,6,234349,19
2373,6,219266,2
2373,6,59029,6
2373,6,157074,7
2373,6,45582,16
2373,6,68113,12
2373,6,59474,5
2373,6,96752,12
2373,6,217797,21
2373,6,23550,16
2373,6,235311,10
2373,6,125282,4
2373,6,198987,7
2373,6,75198,5
2373,6,228504,4
2373,6,95739,21
2373,6,145626,21
2373,6,129859,6
2373,6,95521,3
2373,6,56263,12
2373,6,242934,17
2373,6,178959,2
2373,6,39769,4
2373,6,250651,5
2373,6,155809,16
2373,6,47025,25
2373,6,198138,8
2373,6,223165,24
2373,6,147036,7
2373,6,143067,4
2373,6,6772,10
2373,6,98221,2
2373,6,153569,12
2373,6,232169,14
2373,6,24311,17
2373,6,258129,2
2373,6,221580,3
2373,6,129824,8
2373,6,188403,14
2373,6,49564,25
2373,6,242242,5
2373,6,146412,7
2373,6,35334,2
2373,6,57402,16
2373,6,131975,25
2373,6,57973,5
2373,6,248284,18
2373,6,216604,7
2373,6,42070,22
2373,6,12228,4
2373,6,4549,8
2373,6,188548,4
2373,6,245997,7
2373,6,197745,13
2373,6,30453,2
2373,6,172202,2
2373,6,103586,8
2373,6,237754,10
2373,6,123214,10
2373,6,191804,7
2373,6,107616,23
2373,6,82962,9
2373,6,214603,9
2373,6,140704,11
2373,6,24405,10
2373,6,73275,27
2373,6,10388,16
2373,6,17166,2
2373,6,26781,14
2373,6,14495,20
2373,6,83844,14
2373,6,807,9
2373,6,128991,18
2373,6,44515,4
2373,6,74779,3
2373,6,207400,18
2373,6,49630,4
2373,6,176522,14
2373,6,170656,16
2373,6,124723,2
2373,6,117913,10
2373,6,194468,10
2373,6,19841,13
2373,6,214824,10
2373,6,87040,17
2373,6,64962,2
2373,6,98599,8
2373,6,157135,13
2373,6,158188,19
2373,6,81296,16
2373,6,188997,18
2373,6,43010,3
2373,6,107641,19
2373,6,165569,9
2373,6,98850,21
2373,6,248083,12
2373,6,144870,3
2373,6,181721,2
2373,6,206559,2
2373,6,117338,13
2373,6,168955,23
2373,6,124819,2
2373,6,193722,4
2373,6,56796,14
2373,6,16000,8
2373,6,234377,5
2373,6,133097,13
2373,6,197775,13
2373,6,138931,14
2373,6,160754,6
2373,6,141150,12
2373,6,209618,16
2373,6,93709,7
2373,6,255302,11
2373,6,76223,4
2373,6,218153,19
2373,6,170445,7
2373,6,164387,21
2373,6,177168,23
2373,6,43880,2
2373,6,153388,8
2373,6,48831,16
2373,6,177934,10
2373,6,119870,23
2373,6,76945,15
2373,6,237158,4
2373,6,25533,7
2373,6,202626,18
2373,6,70335,5
2373,6,75198,10
2373,6,124389,12
2373,6,169716,3
2373,6,111271,14
2373,6,136854,7
2373,6,20383,14
2373,6,67941,4
2373,6,59954,4
2373,6,228332,12
2373,6,244387,8
2373,6,235057,5
2373,6,97474,13
2373,6,111490,14
2373,6,199789,14
2373,6,249131,5
2373,6,243636,10
2373,6,235859,15
2373,6,219238,9
2373,6,250654,2
2373,6,49832,8
2373,6,3290,16
2373,6,213822,8
2373,6,147204,18
2373,6,209711,12
2373,6,202295,7
2373,6,56304,3
2373,6,171685,16
2373,6,87035,16
2373,6,65780,17
2373,6,194236,8
2373,6,149087,12
2373,6,213037,17
2373,6,227766,13
2373,6,248490,18
2373,6,75549,8
2373,6,24613,8
2373,6,152887,12
2373,6,218464,4
2373,6,175481,15
2373,6,17060,8
2373,6,130358,9
2373,6,150086,21
2373,6,32270,20
2373,6,22386,3
2373,6,86009,5
2373,6,170062,8
2373,6,9039,17
2373,6,21875,11
2373,6,253441,6
2373,6,17322,9
2373,6,216911,16
2373,6,52295,4
2373,6,212401,15
2373,6,162820,17
2373,6,56596,7
2373,6,63008,2
2373,6,42216,15
2373,6,9821,7
2373,6,257244,23
2373,6,207492,5
2373,6,247195,7
2373,6,90900,2
2373,6,60517,8
2373,6,108620,13
2373,6,68502,15
2373,6,212517,11
2373,6,237655,20
2373,6,145324,20
2373,6,69509,15
2373,6,136560,18
2373,6,221038,3
2373,6,197079,6
2373,6,70247,12
2373,6,45829,12
2373,6,253205,8
2373,6,67870,11
2373,6,173271,24
2373,6,10418,17
2373,6,12871,18
2373,6,245522,9
2373,6,203019,7
2373,6,77815,21
2373,6,199879,2
2373,6,143412,23
2373,6,159120,14
2373,6,198822,15
2373,6,145285,21
2373,6,244095,8
2373,6,251772,8
2373,6,235385,3
2373,6,58920,4
2373,6,64295,18
2373,6,257225,20
2373,6,258113,6
2373,6,176556,10
2373,6,84126,14
2373,6,68133,20
2373,6,107336,5
2373,6,20549,8
2373,6,151027,18
2373,6,172004,2
2373,6,96607,18
2373,6,241085,4
2373,6,221499,7
2373,6,206947,16
2373,6,232852,14
2373,6,143694,23
2373,6,55349,3
2373,6,15490,18
2373,6,77149,15
2373,6,138781,1
2373,6,70558,2
2373,6,228518,18
2373,6,42627,18
2373,6,170850,14
2373,6,120610,7
2373,6,169523,4
2373,6,227089,5
2373,6,130678,16
2373,6,241370,11
2373,6,68674,10
2373,6,251768,12
2373,6,87807,4
2373,6,73470,2
2373,6,155131,6
2373,6,225498,20
2373,6,85727,13
2373,6,42481,11
2373,6,230248,15
2373,6,171820,16
2373,6,77120,16
2373,6,64977,4
2373,6,197836,21
2373,6,252999,14
2373,6,104530,5
2373,6,178429,8
2373,6,77132,4
2373,6,166185,11
2373,6,243641,6
2373,6,116544,16
2373,6,203480,2
2373,6,46494,9
2373,6,237001,4
2373,6,47444,17
2373,6,73815,23
2373,6,124017,6
2373,6,13951,9
2373,6,55476,12
2373,6,143694,19
2373,6,199609,20
2373,6,4536,5
2373,6,97771,13
2373,6,193868,26
2373,6,99736,3
2373,6,75899,7
2373,6,78981,3
2373,6,143707,11
2373,6,219943,12
2373,6,220676,7
2373,6,135163,2
2373,6,88842,14
2373,6,48765,16
2373,6,193833,6
2373,6,30812,10
2373,6,69659,7
2373,6,220587,4
2373,6,168077,14
2373,6,98746,2
2373,6,97448,13
2373,6,104962,1
2373,6,128563,7
2373,6,224907,12
2373,6,179527,11
2373,6,204033,12
2373,6,72822,10
2373,6,12587,6
2373,6,111490,2
2373,6,121617,7
2373,6,53291,7
2373,6,170412,3
2373,6,110896,5
2373,6,160670,13
2373,6,11547,16
2373,6,136601,22
2373,6,42798,18
2373,6,43981,6
2373,6,23730,16
2373,6,77384,21
2373,6,51949,4
2373,6,100295,5
2373,6,241408,14
2373,6,241673,8
2373,6,229648,8
2373,6,146167,6
2373,6,219216,4
2373,6,123133,15
2373,6,43123,15
2373,6,7811,16
2373,6,49715,14
2373,6,252824,4
2373,6,168031,4
2373,6,16742,10
2373,6,10331,8
2373,6,23550,10
2373,6,28580,11
2373,6,87250,8
2373,6,254835,21
2373,6,49683,6
2373,6,56779,14
2373,6,195763,14
2373,6,65513,11
2373,6,81313,23
2373,6,102096,4
2373,6,163227,18
2373,6,94652,4
2373,6,212101,14
2373,6,165570,12
2373,6,14541,18
2373,6,120890,5
2373,6,192729,6
2373,6,97560,7
2373,6,100289,15
2373,6,215702,9
2373,6,149650,14
2373,6,247185,19
2373,6,237,5
2373,6,136487,12
2373,6,14430,16
2373,6,107895,26
2373,6,15895,3
2373,6,112707,15
2373,6,146840,8
2373,6,163554,18
2373,6,230981,19
2373,6,234362,18
2373,6,85727,5
2373,6,154128,11
2373,6,155658,21
2373,6,116554,7
2373,6,186880,15
2373,6,176713,13
2373,6,133062,10
2373,6,192796,10
2373,6,28580,7
2373,6,158181,5
2373,6,57228,7
2373,6,173562,13
2373,6,196571,22
2373,6,178620,6
2373,6,174546,14
2373,6,25228,2
2373,6,70441,11
2373,6,66568,19
2373,6,45172,19
2373,6,177903,15
2373,6,73163,13
2373,6,255866,11
2373,6,118582,13
2373,6,114235,12
2373,6,246570,24
2373,6,249849,17
2373,6,7425,11
2373,6,9936,23
2373,6,247368,7
2373,6,201079,6
2373,6,115400,21
2373,6,59989,13
2373,6,115877,15
2373,6,170839,10
2373,6,225716,6
2373,6,219248,6
2373,6,132454,9
2373,6,163597,3
2373,6,1245,3
2373,6,257050,18
2373,6,6626,20
2373,6,227407,9
2373,6,9039,7
2373,6,13927,4
2373,6,155256,3
2373,6,148017,13
2373,6,8819,14
2373,6,131975,19
2373,6,165822,17
2373,6,205133,7
2373,6,7785,8
2373,6,227126,3
2373,6,169256,5
2373,6,74604,3
2373,6,42937,7
2373,6,102171,17
2373,6,80991,9
2373,6,39555,7
2373,6,115341,9
2373,6,211401,9
2373,6,209313,9
2373,6,118577,22
2373,6,36422,17
2373,6,212139,10
2373,6,212219,19
2373,6,65484,6
2373,6,26414,14
2373,6,245524,8
2373,6,21860,25
2373,6,241382,5
2373,6,201115,6
2373,6,49671,9
2373,6,257352,8
2373,6,148056,8
2373,6,132958,5
2373,6,211813,8
2373,6,97372,12
2373,6,241419,15
2373,6,214329,15
2373,6,169524,11
2373,6,122558,7
2373,6,217836,10
2373,6,226228,9
2373,6,179216,2
2373,6,163122,6
2373,6,137682,5
2373,6,32231,3
2373,6,60539,2
2373,6,234847,15
2373,6,218516,16
2373,6,108446,13
2373,6,24156,17
2373,6,173238,9
2373,6,113238,6
2373,6,119397,9
2373,6,44212,15
2373,6,48846,9
2373,6,216134,24
2373,6,86093,8
2373,6,125173,7
2373,6,99253,17
2373,6,15980,8
2373,6,5876,24
2373,6,24395,4
2373,6,248770,7
2373,6,214885,23
2373,6,25901,19
2373,6,134252,15
2373,6,229666,16
2373,6,237441,4
2373,6,23482,4
2373,6,214634,8
2373,6,196567,11
2373,6,170557,6
2373,6,211346,8
2373,6,248210,21
2373,6,41305,16
2373,6,80055,9
2373,6,158551,10
2373,6,160719,3
2373,6,192108,4
2373,6,214634,20
2373,6,134519,5
2373,6,182179,14
2373,6,157214,5
2373,6,192215,13
2373,6,142718,15
2373,6,71195,7
2373,6,142454,21
2373,6,165521,6
2373,6,49955,22
2373,6,43895,13
2373,6,80268,8
2373,6,250151,8
2373,6,192796,3
2373,6,12632,7
2373,6,174379,22
2373,6,24613,21
2373,6,146579,3
2373,6,88553,3
2373,6,24331,9
2373,6,48966,3
2373,6,209607,6
1855,6,198178,10
1855,6,140686,4
1855,6,232845,13
1855,6,117514,10
1855,6,245060,10
1855,6,246637,23
1855,6,141632,9
1855,6,206047,13
1855,6,124421,10
1855,6,194244,12
1855,6,111871,10
1855,6,224968,6
1855,6,13650,7
1855,6,76901,1
1855,6,176564,1
1855,6,105135,14
1855,6,253370,16
1855,6,95247,10
1855,6,191873,1
1855,6,24058,12
1855,6,39453,13
1855,6,154685,12
1855,6,15942,2
1855,6,24287,1
1855,6,35826,1
1855,6,11450,11
1855,6,176532,9
1855,6,189166,4
1855,6,178259,1
1855,6,9769,2
1855,6,201339,4
1855,6,114383,6
1855,6,80861,1
1855,6,194955,6
1855,6,10423,10
1855,6,41968,2
1855,6,99453,16
1855,6,171549,1
1855,6,197298,1
1855,6,237445,10
1855,6,98872,19
1855,6,181849,26
1855,6,157943,3
1855,6,80849,7
1855,6,170079,4
1855,6,22709,7
1855,6,37225,19
1855,6,164295,15
1855,6,75080,1
1855,6,182383,17
1855,6,158195,1
2243,6,92586,3
2243,6,104193,14
2243,6,98514,11
2243,6,206980,8
2243,6,65784,15
2243,6,199303,7
2243,6,234206,4
2243,6,252768,3
2243,6,22596,12
2243,6,66696,11
2243,6,228641,7
2243,6,217867,3
2243,6,45537,24
2243,6,176304,5
2243,6,179927,18
2243,6,134138,18
2243,6,117706,18
2243,6,208694,15
2243,6,6731,3
2243,6,88187,20
2243,6,37344,14
2243,6,201540,3
2243,6,7566,17
2243,6,103745,15
2243,6,172050,2
2243,6,202176,19
2243,6,98494,13
2243,6,86436,6
2243,6,198357,9
2243,6,131822,13
2243,6,54744,10
2243,6,74409,15
2243,6,170485,6
2243,6,64312,3
2243,6,146213,2
2243,6,250899,9
2243,6,169582,11
2243,6,123912,16
2243,6,202730,17
2243,6,142511,16
2243,6,29814,14
2243,6,255324,15
2243,6,113431,2
2243,6,25226,4
2243,6,252486,3
2243,6,96990,22
2243,6,114039,14
2243,6,21860,14
2243,6,246639,7
2165,6,115371,8
2165,6,206680,12
2165,6,47514,6
2165,6,224187,10
2165,6,76517,5
2165,6,195835,3
2165,6,45582,14
2165,6,135916,2
2165,6,171872,18
2165,6,46664,8
2165,6,100452,17
2165,6,238,17
2165,6,201237,19
2165,6,18146,18
2165,6,2328,11
2165,6,42070,20
2165,6,45982,22
2165,6,238,13
2165,6,224366,14
2165,6,62571,22
2165,6,103535,12
2165,6,227105,8
2165,6,172,7
2165,6,217780,24
2165,6,146336,3
2165,6,198078,5
2165,6,208980,6
2165,6,101579,7
2165,6,81910,27
2165,6,15403,16
2165,6,130248,11
2165,6,101637,19
2165,6,185208,23
2165,6,112726,17
2165,6,163667,16
2165,6,65942,5
2165,6,32942,15
2165,6,15845,7
2165,6,201551,15
2165,6,186670,3
2165,6,177956,11
2165,6,2193,6
2165,6,229864,15
2165,6,163073,11
2165,6,59541,15
2165,6,206438,5
1824,6,223908,7
1824,6,17146,13
1824,6,117906,5
1824,6,65694,19
1824,6,23457,5
1826,6,69633,3
1826,6,71525,8
1826,6,129663,13
1826,6,35779,11
1826,6,231483,23
1826,6,201442,2
1826,6,210657,26
1826,6,224816,9
1610,6,169292,13
1610,6,26393,12
1610,6,117491,22
1610,6,57685,12
1610,6,79102,15
1610,6,15803,12
1610,6,31245,14
1614,6,214888,6
1614,6,217867,23
1614,6,39445,8
1614,6,107495,12
1614,6,173910,12
1614,6,151030,11
1614,6,215513,6
1614,6,105659,8
1946,6,107628,7
1946,6,239231,11
1909,6,118601,12
1909,6,68057,10
1909,6,36843,21
1909,6,47610,5
1909,6,111014,6
1909,6,116159,7
2023,6,12578,4
2023,6,28104,3
2023,6,168147,4
2023,6,204371,20
2023,6,15913,16
2023,6,65091,3
2023,6,26934,1
2023,6,198080,8
2023,6,91199,5
2023,6,246940,4
2023,6,165470,4
2023,6,25247,6
2023,6,11169,8
2023,6,133549,5
2023,6,131977,7
2023,6,117182,5
2023,6,230822,4
2023,6,128395,19
2023,6,117182,2
2023,6,5158,13
2023,6,120432,7
2023,6,65201,4
2023,6,23361,12
2023,6,188768,7
2023,6,41334,5
2023,6,130355,22
2023,6,196378,11
2023,6,235023,11
2023,6,41965,11
2023,6,198785,5
2023,6,204537,18
2023,6,244506,9
2023,6,26726,20
2023,6,242873,6
2023,6,30503,14
2023,6,80212,3
2023,6,245813,16
2023,6,250226,12
2023,6,207778,5
2023,6,225166,11
2023,6,26700,24
2023,6,249853,16
2023,6,252375,10
2023,6,227718,10
2023,6,131382,12
2023,6,140432,4
2023,6,255081,5
2023,6,166211,5
2023,6,53793,6
2023,6,87117,4
2023,6,151751,5
2023,6,46445,2
2023,6,252484,14
2023,6,18307,6
2023,6,85872,4
2023,6,130653,19
2023,6,60015,13
2023,6,47162,14
2023,6,114139,17
2023,6,178724,23
2023,6,139972,4
2023,6,211218,7
2023,6,168147,14
2023,6,98616,15
2023,6,239768,12
2023,6,174481,18
2023,6,223071,6
2023,6,25226,5
2023,6,81051,8
2006,6,116629,3
2006,6,249402,10
2006,6,123942,21
2006,6,166522,4
2006,6,230244,22
2006,6,18403,4
2006,6,161935,4
2006,6,178677,10
2006,6,211602,16
2006,6,96195,9
2006,6,44925,12
2006,6,62940,7
2006,6,69369,19
2006,6,119870,1
2006,6,184127,8
2006,6,250447,13
2006,6,116555,8
2006,6,56851,12
2006,6,111010,2
2006,6,128401,7
2006,6,141217,10
2006,6,105612,6
2006,6,194587,5
2006,6,48765,19
2006,6,42945,12
2006,6,69407,9
2006,6,144500,11
2006,6,161935,13
2006,6,195320,4
2006,6,168416,18
2006,6,6509,12
2006,6,97161,5
2006,6,147921,2
2006,6,227127,14
2006,6,231544,4
2006,6,204045,5
2006,6,29578,5
2006,6,50831,11
2006,6,234522,13
2006,6,163527,13
2006,6,116116,1
2006,6,111010,22
2006,6,197357,27
2006,6,218481,3
2006,6,163006,13
2006,6,73080,4
2006,6,39572,7
2006,6,13024,21
2006,6,219620,7
2006,6,244191,7
2006,6,120528,2
2006,6,166750,12
2006,6,205904,1
2006,6,137532,16
2006,6,14582,2
2006,6,74262,9
2006,6,35807,14
2006,6,62374,2
2006,6,34559,7
2006,6,181856,9
2006,6,15920,16
2006,6,158595,9
2006,6,70479,1
2006,6,145404,9
2006,6,64834,1
2006,6,81054,1
2006,6,69071,3
2006,6,37516,1
2006,6,25023,1
2006,6,56607,24
2006,6,42643,4
2006,6,25591,7
2006,6,179575,13
2006,6,29613,6
2006,6,6128,7
2006,6,42346,5
1814,6,60547,4
1814,6,214338,14
1814,6,131747,14
1814,6,165035,4
1814,6,172322,16
1814,6,9828,15
1814,6,141574,2
1814,6,96783,17
1814,6,166257,4
1814,6,117178,23
1814,6,37428,20
1814,6,23831,7
1814,6,128642,12
1814,6,167639,2
1814,6,95257,2
1814,6,194199,3
1814,6,227793,7
1814,6,206408,13
1814,6,53416,2
1814,6,172322,10
1814,6,228398,6
1814,6,146660,2
1814,6,201300,6
1814,6,145117,11
1814,6,65233,3
1814,6,206333,3
1814,6,67258,3
2161,6,103576,6
2161,6,120723,7
2161,6,85100,13
2161,6,44252,9
2161,6,128899,10
2161,6,117536,5
2161,6,166787,8
2161,6,54236,3
2161,6,113696,10
2161,6,24306,4
2161,6,91217,25
2161,6,138033,14
2161,6,44969,6
2161,6,159108,9
2161,6,205084,6
2161,6,12051,12
2161,6,89595,5
2161,6,215393,13
2161,6,151505,6
2161,6,241338,1
2161,6,215720,15
2161,6,189134,11
2161,6,243147,17
2161,6,155126,6
2161,6,53446,17
2161,6,237304,6
2161,6,70540,6
2161,6,187138,8
2161,6,46432,8
2161,6,229277,8
2161,6,87244,22
2161,6,7069,22
2161,6,237287,9
2161,6,197298,7
2161,6,77328,7
2161,6,114939,8
2161,6,253240,17
2161,6,166481,9
2161,6,18428,20
2161,6,23389,3
2161,6,34493,3
2161,6,49627,10
2161,6,194049,11
2245,6,202002,17
2245,6,91311,15
2245,6,74366,2
2245,6,156072,14
2245,6,111184,7
2245,6,77323,7
2245,6,239587,23
2245,6,237819,6
2245,6,164364,10
2245,6,76354,10
2245,6,47368,18
2245,6,134786,6
2245,6,180351,6
2245,6,106822,6
2245,6,184910,15
2245,6,141994,9
2245,6,136242,18
2245,6,164364,13
2245,6,32258,10
2245,6,21544,16
2245,6,96122,16
2245,6,21487,7
2245,6,100150,16
2245,6,32934,19
2245,6,248846,15
2245,6,15298,17
2245,6,81847,19
2245,6,235526,7
2245,6,78564,13
2245,6,27279,18
2245,6,143402,6
2245,6,252427,7
2298,6,196330,6
2298,6,98600,3
2298,6,21429,3
2298,6,166175,17
2298,6,19210,15
2298,6,244883,5
2298,6,131396,2
2298,6,180813,6
2298,6,128995,6
2298,6,87796,11
2298,6,158563,4
2298,6,157933,10
2298,6,196340,6
2298,6,131649,3
2298,6,134814,2
2298,6,131512,4
2298,6,94988,10
2298,6,120472,24
2298,6,117434,2
2298,6,71044,2
2298,6,175458,11
2298,6,135999,2
2298,6,58382,12
2298,6,154253,2
2298,6,255424,14
2298,6,188794,2
2298,6,114250,14
2298,6,178623,2
2298,6,117404,2
2298,6,139451,15
2298,6,17183,10
2298,6,180851,12
2298,6,65754,7
2298,6,22424,9
2298,6,62861,2
2298,6,14446,2
2298,6,198587,3
2298,6,26512,19
2298,6,111827,18
2298,6,46308,4
2298,6,96121,14
2298,6,115480,2
2298,6,46246,2
2298,6,164917,22
2298,6,90845,10
2298,6,174915,9
2298,6,175322,2
2298,6,213817,3
2298,6,206077,2
2298,6,202145,2
2298,6,154373,21
2298,6,59028,2
2298,6,227438,2
2298,6,111745,2
2298,6,7682,24
2298,6,174560,15
2298,6,220185,4
2298,6,123676,2
2298,6,207600,8
2298,6,122772,3
2298,6,199789,3
2298,6,136703,2
2298,6,15680,2
2298,6,178502,10
2298,6,201279,6
2298,6,57667,15
2298,6,6206,15
2298,6,96957,2
2298,6,172148,2
2298,6,71100,4
2298,6,94597,2
2298,6,50383,4
2298,6,140487,13
2298,6,237090,12
2298,6,105976,12
2298,6,155357,9
2298,6,91552,17
2298,6,174751,8
2298,6,73610,4
2298,6,95474,7
2298,6,250633,15
2298,6,219949,5
2298,6,209707,19
2298,6,117679,6
2298,6,137679,12
2298,6,98018,4
2298,6,54541,5
2298,6,212156,3
2298,6,82865,2
2298,6,146569,2
1629,6,188712,20
1629,6,130342,10
1629,6,14562,17
1629,6,208929,16
1629,6,214563,18
1629,6,42072,7
1629,6,177760,13
1629,6,42072,13
1661,6,126499,17
1661,6,30224,2
1661,6,235115,6
1661,6,207492,7
1661,6,34050,6
1661,6,168906,7
1661,6,30224,9
1661,6,128815,2
1661,6,250723,4
1661,6,24076,7
1661,6,41304,20
1661,6,74444,23
1661,6,23803,3
1888,6,46663,19
1888,6,245159,14
1888,6,167732,4
1888,6,65131,16
1888,6,86478,6
1888,6,102180,20
1888,6,186652,3
1888,6,204960,12
1888,6,144810,11
1888,6,115782,28
1888,6,104850,6
1888,6,14471,6
1888,6,159133,7
1888,6,255103,18
1888,6,24103,8
1888,6,207844,3
1888,6,98804,4
1888,6,197901,13
1888,6,49991,26
1888,6,174564,9
1888,6,64067,3
1888,6,61617,9
1888,6,22042,3
1888,6,8365,3
1888,6,199727,11
1888,6,146182,28
1703,6,83555,14
1703,6,147255,5
1703,6,65321,14
1703,6,234207,15
1703,6,248122,2
2058,6,65640,2
2058,6,84391,19
2058,6,130363,4
2058,6,164215,6
2058,6,186664,12
2058,6,163003,24
2058,6,41984,4
2058,6,256136,7
2058,6,187053,13
2058,6,91235,4
2058,6,178105,9
2058,6,83848,14
2058,6,152032,13
2058,6,102013,5
2058,6,14806,5
2058,6,91188,9
2058,6,34027,14
2058,6,99845,4
2058,6,256945,8
2058,6,213305,8
2058,6,104372,12
2058,6,140217,4
1866,6,143413,9
1866,6,199913,19
1866,6,177260,17
1866,6,128622,5
1866,6,155269,8
1866,6,34963,17
1866,6,239775,19
1866,6,174184,14
1866,6,256893,17
1866,6,185143,5
1866,6,204969,7
1866,6,165117,6
1866,6,100011,5
2150,6,228514,4
2150,6,107107,5
2150,6,78467,15
2150,6,104385,6
2150,6,125409,4
2150,6,239430,5
2150,6,100221,11
2150,6,33369,18
2150,6,178202,11
2150,6,228402,9
2150,6,15184,5
2150,6,47079,4
2150,6,14854,4
2150,6,102024,17
2150,6,65509,5
2150,6,100221,4
2150,6,18453,4
2150,6,13608,9
2150,6,109004,13
2150,6,189620,4
2150,6,74641,4
2150,6,39668,11
2150,6,178945,4
2150,6,97655,4
2150,6,5017,3
2150,6,18453,5
2150,6,55249,9
2150,6,30202,7
2150,6,242988,8
2140,6,76908,6
2140,6,14857,23
2140,6,172121,21
2140,6,37946,4
2140,6,45862,7
2140,6,127091,6
2140,6,243675,11
2140,6,14695,12
2140,6,42680,4
2140,6,19091,17
2140,6,88852,16
2140,6,173538,16
2140,6,14326,3
2140,6,25023,6
2140,6,49490,16
2140,6,239436,11
2140,6,14205,9
2140,6,137701,14
2140,6,103509,8
2140,6,105951,14
2140,6,128674,2
2140,6,125082,12
2140,6,69244,11
2140,6,116122,5
2140,6,178492,11
2140,6,1486,12
2140,6,151560,10
2140,6,206786,13
2140,6,112070,11
2140,6,64969,6
2140,6,89622,19
2140,6,257775,16
2140,6,184349,7
2140,6,13,9
2140,6,56601,12
2140,6,10101,9
2140,6,249224,11
2140,6,165125,16
2140,6,197736,4
2140,6,67138,3
2140,6,160748,3
2140,6,192862,17
2140,6,206043,6
2140,6,85101,9
2140,6,138936,9
2140,6,210635,6
2140,6,173248,5
2140,6,135916,16
2140,6,109557,10
2174,6,107704,4
2174,6,108251,6
2174,6,240846,15
2174,6,257465,25
2174,6,37763,8
2174,6,151507,5
2174,6,46432,6
2174,6,146840,7
2174,6,72887,5
2174,6,62682,12
2174,6,181301,24
2174,6,117791,11
2174,6,178962,6
