"word_ID","file_ID","line_ID","wordnum_ID"
1493,6,65248,9
1493,6,85932,8
1493,6,216760,8
1493,6,172265,2
1493,6,37052,5
1493,6,85898,5
1493,6,150732,13
1493,6,198991,11
1493,6,42136,3
1493,6,182660,5
1493,6,11759,3
1493,6,195454,17
1493,6,37494,6
1493,6,73713,8
1493,6,56267,2
1493,6,17681,4
1493,6,70649,8
1493,6,201284,2
1493,6,11380,3
1493,6,87279,9
1493,6,35088,3
1493,6,182437,3
1056,6,226179,12
1056,6,28295,16
1056,6,112453,18
1056,6,182820,2
1056,6,57128,6
1056,6,14851,5
1056,6,37493,6
1138,6,65795,20
1138,6,9189,3
1138,6,219865,7
1138,6,114331,3
1138,6,193050,13
1138,6,246813,3
1138,6,247854,20
1138,6,38579,11
1138,6,18005,20
1138,6,47149,12
1138,6,123853,12
1138,6,52926,15
1138,6,146408,2
1138,6,190636,16
1138,6,147990,4
1138,6,115830,11
1138,6,76873,4
1138,6,242322,11
1138,6,217554,18
1138,6,119534,16
1138,6,64456,14
1138,6,108988,6
1138,6,161567,2
1138,6,222447,19
1138,6,215613,16
1138,6,92885,5
1138,6,182413,4
1138,6,50995,7
1138,6,89764,5
1138,6,166823,22
1424,6,69604,15
1424,6,216621,7
1424,6,129034,9
1424,6,2348,6
1424,6,184543,3
1424,6,119707,8
1424,6,226487,13
1424,6,53379,13
1424,6,196107,12
1424,6,167909,4
1424,6,138943,12
1424,6,151179,10
1424,6,99506,19
1424,6,37494,21
1424,6,92787,15
1424,6,125968,26
1424,6,129045,17
1424,6,215738,22
1424,6,41842,9
1424,6,250219,14
1424,6,118959,15
1424,6,198554,15
1424,6,253798,15
1424,6,123343,8
1424,6,141661,6
1424,6,15982,18
1424,6,141975,6
1424,6,227400,21
1424,6,255085,19
1424,6,7847,23
1424,6,237132,11
1165,6,122170,4
1165,6,90646,17
1165,6,79623,2
1165,6,213938,2
1165,6,42560,4
1165,6,77195,20
1165,6,214289,2
1165,6,120009,3
1165,6,90491,23
1165,6,9899,4
1165,6,158094,2
1165,6,141984,15
1165,6,214605,7
1165,6,187645,11
1165,6,186182,4
1165,6,30688,11
1165,6,17578,13
1165,6,243289,2
1165,6,150888,1
1165,6,163259,10
1165,6,111444,2
1165,6,22713,4
1165,6,2911,1
1165,6,185982,2
1165,6,231153,9
1165,6,208000,16
1165,6,212776,6
1165,6,199852,20
1165,6,20779,11
1165,6,99432,2
1165,6,120009,22
1165,6,101901,12
1165,6,110066,3
1480,6,57661,6
1480,6,25656,8
1480,6,139235,5
1480,6,131233,26
1480,6,159277,21
1480,6,172254,11
1480,6,207645,15
1480,6,195711,5
1480,6,244671,15
1480,6,165814,8
1480,6,221347,8
1480,6,48338,4
1480,6,79079,12
1480,6,227489,3
1480,6,9774,4
1480,6,179879,16
1480,6,2044,15
1480,6,210761,18
1480,6,255855,21
1480,6,137106,10
1480,6,52901,11
1480,6,67858,17
1480,6,250461,10
1480,6,233646,9
1480,6,158162,21
1480,6,1429,4
1480,6,9475,7
1480,6,170290,4
1480,6,222552,14
1480,6,139253,8
1480,6,52323,11
1480,6,60989,15
1480,6,161868,14
1480,6,166466,6
1480,6,174467,5
1480,6,182179,6
1480,6,6486,9
1480,6,113034,7
1480,6,47212,23
1480,6,71663,8
1480,6,174021,18
1480,6,8494,4
1480,6,103221,25
1480,6,110437,3
1480,6,112223,6
1480,6,81041,8
1480,6,114588,13
1480,6,6318,5
1480,6,204653,23
1480,6,149690,6
1480,6,29515,12
1480,6,248183,9
1480,6,162785,5
1259,6,212375,22
1259,6,82318,5
1259,6,32663,26
1259,6,43918,2
1259,6,185260,5
1259,6,14020,2
1259,6,21377,10
1259,6,170435,20
1259,6,116354,6
1259,6,59891,3
1259,6,123389,21
1259,6,123777,9
1259,6,131335,4
1259,6,8609,2
1259,6,132676,9
1259,6,97739,22
1259,6,507,1
1259,6,180928,20
1259,6,256307,19
1259,6,256784,7
1263,6,257604,11
1263,6,183347,6
1263,6,111908,11
1263,6,174030,2
1263,6,170087,4
1263,6,53634,8
1263,6,169480,6
1263,6,82534,8
1263,6,233639,4
1263,6,25575,4
1263,6,70975,4
1263,6,125328,17
1263,6,182191,10
1263,6,2875,5
1263,6,28547,8
1263,6,170099,18
1263,6,38552,6
1263,6,238032,9
1263,6,92670,8
1263,6,166511,6
1263,6,168259,24
1263,6,235540,3
1263,6,27725,14
1263,6,119035,2
1263,6,177408,4
1263,6,73347,2
1263,6,75088,24
1263,6,167653,8
1263,6,131808,18
1263,6,70489,14
1263,6,229607,5
1263,6,230468,10
1263,6,2061,8
1263,6,162263,7
1263,6,170742,11
1263,6,255089,4
1263,6,222192,18
1263,6,141984,5
1263,6,28276,17
1263,6,206245,22
1263,6,75947,8
1263,6,786,3
1263,6,68399,9
1263,6,115899,9
1263,6,77887,12
1263,6,104420,4
1263,6,253829,9
1263,6,164855,15
1263,6,68399,20
1263,6,250170,16
1263,6,78098,15
1263,6,241576,19
1263,6,55150,7
1205,6,16436,6
1205,6,98797,5
1205,6,167901,2
1205,6,107119,14
1205,6,9605,16
1205,6,11949,7
1205,6,113166,11
1205,6,121051,1
1205,6,36713,7
1205,6,6674,2
1191,6,73211,9
1191,6,249480,7
1191,6,55379,24
1191,6,192155,14
1191,6,196124,25
1542,6,31107,11
1542,6,244712,3
1542,6,23891,5
1542,6,46817,5
1542,6,25988,3
1542,6,68027,4
1542,6,2512,10
1542,6,70476,9
1542,6,20866,6
1542,6,245010,4
1542,6,31397,10
1542,6,166521,4
1542,6,157152,10
1542,6,49738,3
1542,6,246780,2
1542,6,172357,2
1542,6,103259,2
1542,6,31722,2
1542,6,256969,12
1542,6,213980,21
1542,6,166995,4
1542,6,182159,4
1542,6,29745,12
1542,6,23007,5
1542,6,84287,7
1542,6,107740,3
1542,6,202502,12
1542,6,114290,11
1542,6,16868,20
1542,6,119143,5
1542,6,4929,10
1542,6,128950,10
1542,6,44250,5
1542,6,39688,9
1542,6,214458,3
1542,6,9370,22
1542,6,113590,2
1542,6,181445,6
1542,6,24635,2
1542,6,6409,2
912,6,60059,3
912,6,200835,15
912,6,31411,7
912,6,237113,13
912,6,107740,24
912,6,172369,8
912,6,209374,12
861,6,99027,18
1241,6,705,8
1241,6,207657,11
1241,6,198649,12
1241,6,257037,7
1241,6,21254,2
1241,6,208012,15
1241,6,190523,9
1241,6,108692,15
1241,6,104801,4
1241,6,23612,2
1241,6,109024,12
1241,6,255091,7
1241,6,245522,24
1241,6,108042,19
1241,6,55583,6
1241,6,94969,15
1241,6,176681,3
1241,6,14383,11
1241,6,77181,2
1241,6,149800,13
1241,6,216662,20
1241,6,187146,17
1241,6,167798,6
1241,6,185091,2
1241,6,53571,15
963,6,93049,10
963,6,189441,9
963,6,112453,12
963,6,95266,5
963,6,212778,26
963,6,93049,4
1296,6,257785,6
1296,6,128860,10
1296,6,233294,2
1296,6,71573,9
1296,6,164797,8
1296,6,97011,4
1296,6,206989,4
1296,6,60841,11
1296,6,141010,2
1296,6,86061,18
1296,6,165407,8
1296,6,184934,4
1296,6,180708,4
1296,6,42969,3
1296,6,77860,17
1296,6,151329,11
1296,6,189025,12
1296,6,101427,6
1296,6,38879,7
1296,6,112247,25
1296,6,43208,11
1296,6,118200,14
1296,6,149285,12
1296,6,173689,3
1296,6,72163,2
1296,6,26305,19
1296,6,222259,3
1296,6,133537,2
1296,6,107849,8
1296,6,2928,17
1296,6,2252,7
1296,6,14879,3
1296,6,231152,23
1296,6,13891,5
886,6,30688,4
886,6,193768,9
1091,6,96226,17
1091,6,249402,5
1091,6,59226,14
1091,6,22508,12
1091,6,257049,6
1091,6,122912,12
1091,6,59819,17
1091,6,230708,8
1091,6,16817,24
1091,6,258126,3
1091,6,33910,9
1091,6,68413,15
1091,6,174406,17
1091,6,226996,20
1091,6,180551,20
979,6,257825,10
979,6,103457,4
979,6,110299,10
979,6,174526,8
1030,6,15872,4
1030,6,28340,6
1030,6,174433,3
1030,6,86186,2
1030,6,45811,4
1030,6,198793,3
1030,6,249097,3
1030,6,72615,14
1030,6,247274,1
1030,6,50365,2
1030,6,10290,15
1030,6,154079,2
1030,6,222453,16
1030,6,102246,1
1030,6,150879,1
1030,6,154099,6
1030,6,186433,12
1030,6,83632,16
1030,6,205503,6
1030,6,57453,7
1030,6,44608,10
1030,6,189316,12
1252,6,107886,10
1252,6,74055,2
1252,6,252514,13
1252,6,165812,9
1252,6,243989,8
1252,6,212726,24
1252,6,170065,3
1252,6,49742,9
1252,6,249057,7
1252,6,4970,7
1252,6,204246,20
1252,6,79615,7
1252,6,24974,5
1252,6,117830,5
1252,6,203419,13
1252,6,132225,16
1252,6,242611,16
1252,6,43238,14
1252,6,123889,20
1252,6,186208,9
1252,6,111569,14
1252,6,26462,9
1252,6,205514,13
1252,6,222027,24
1252,6,61141,17
1252,6,106448,15
1252,6,130798,6
1252,6,220178,11
1252,6,149062,7
1252,6,94255,22
1252,6,28543,13
1252,6,243981,2
1252,6,133784,15
1252,6,114421,2
1252,6,247442,23
1252,6,123337,7
1252,6,182628,16
1252,6,2535,4
1252,6,238709,19
1252,6,182390,19
1252,6,181397,15
1252,6,69536,17
1252,6,131609,7
1252,6,198155,14
1252,6,154900,10
1252,6,205045,22
1252,6,182457,11
1252,6,117830,2
1252,6,160056,2
1252,6,249772,6
1252,6,63762,25
1252,6,50456,4
1252,6,93025,4
1252,6,2092,7
1252,6,2897,11
1252,6,181397,20
1252,6,86203,22
1252,6,136925,15
1252,6,187522,21
1252,6,110305,8
1252,6,38825,3
1252,6,252514,5
1252,6,36773,4
1252,6,170147,2
1252,6,187059,22
1252,6,205598,13
1252,6,73126,14
1252,6,215178,11
1252,6,184785,12
1252,6,223577,10
1252,6,53373,9
1252,6,13605,26
1140,6,193841,2
1140,6,157977,4
1140,6,255206,4
1140,6,107372,10
1140,6,214114,5
1140,6,36622,7
1140,6,113159,5
1140,6,21785,9
908,6,163094,15
908,6,4886,20
908,6,137222,7
908,6,225972,12
908,6,155912,12
847,6,52107,20
847,6,241852,5
847,6,116227,13
847,6,31143,11
847,6,100272,13
1412,6,155983,7
1412,6,170151,12
1412,6,235437,12
1412,6,151435,10
1412,6,215572,29
1412,6,61543,12
1412,6,252750,8
1412,6,128565,17
1412,6,142015,8
1412,6,55460,16
1412,6,95307,16
1412,6,174460,17
1412,6,60784,1
1412,6,221692,10
1254,6,95125,12
1254,6,156548,8
1254,6,68865,10
1254,6,170684,1
1254,6,198183,8
1254,6,2343,1
1254,6,125641,7
1071,6,9350,10
1071,6,36923,13
1071,6,38577,2
1071,6,56078,2
1071,6,98577,5
1071,6,257635,11
1071,6,43001,2
1071,6,186047,17
1071,6,149250,5
1071,6,119173,10
1071,6,118185,19
1071,6,119747,13
1071,6,43308,2
1071,6,105382,3
1060,6,10530,10
1060,6,214266,5
1060,6,12637,22
1060,6,32461,15
1060,6,11094,8
1060,6,121814,6
1060,6,202821,3
1060,6,162629,13
1060,6,14517,9
1060,6,38734,14
1474,6,228237,15
1474,6,117598,12
1474,6,76732,13
1474,6,73110,18
1474,6,42130,18
1474,6,87562,11
1474,6,161590,11
1474,6,202782,23
1474,6,189289,18
1474,6,157981,11
1474,6,35710,19
1474,6,90623,2
1474,6,223727,22
1474,6,243171,8
1474,6,230479,16
1474,6,52386,19
1474,6,195428,12
1474,6,35328,11
1474,6,33438,14
1474,6,121415,24
1474,6,35948,14
1474,6,105409,18
1474,6,175524,9
1474,6,186690,17
1474,6,22981,15
1474,6,98765,9
1474,6,123103,15
1474,6,16238,9
1474,6,219694,17
1474,6,52349,22
1474,6,98781,22
1474,6,196059,21
1474,6,56469,12
1474,6,155369,8
1474,6,193927,10
1474,6,22203,15
1474,6,35939,13
1474,6,165644,19
1474,6,188295,22
1474,6,26181,12
1474,6,65190,17
1474,6,125781,16
1474,6,179401,15
1474,6,132616,14
1474,6,35228,20
1474,6,71674,8
1474,6,129881,15
1474,6,182538,13
1474,6,22978,9
1474,6,94274,27
1474,6,90623,6
1474,6,130576,16
1474,6,38531,17
1474,6,151780,22
1474,6,220186,18
1474,6,217298,22
1474,6,47756,14
1474,6,253415,15
1474,6,223919,6
1474,6,202138,11
1474,6,198079,12
1474,6,101903,24
1474,6,70898,22
1474,6,131465,15
1474,6,53208,14
1474,6,82464,23
1474,6,52925,13
1474,6,17431,21
1474,6,7090,12
1474,6,188977,21
1474,6,129116,9
1474,6,159699,12
1474,6,155927,17
1474,6,1284,23
1474,6,106581,18
1474,6,243643,19
1474,6,257762,15
1474,6,114755,17
1474,6,87562,3
1474,6,239726,3
1474,6,207928,12
1474,6,9352,14
1474,6,79255,20
1474,6,119648,10
1474,6,217003,15
1474,6,160725,11
1004,6,77292,2
1004,6,195435,3
1004,6,110618,16
1004,6,72154,2
1004,6,223964,8
1004,6,167498,1
1004,6,180568,12
1004,6,92214,5
1004,6,256855,15
1004,6,29977,9
1004,6,131532,16
1004,6,166901,12
1004,6,245528,10
1004,6,92772,1
1004,6,144610,3
1004,6,195835,20
1004,6,247139,6
1004,6,43704,5
1004,6,103323,2
1004,6,40740,14
1004,6,153791,7
1004,6,116151,4
1004,6,215233,10
1004,6,71024,1
1004,6,243285,13
1004,6,42051,20
1261,6,95140,12
1261,6,125240,14
1261,6,3026,15
1261,6,198928,7
1261,6,189779,4
1261,6,44413,12
1261,6,148827,18
1261,6,183228,12
1261,6,138941,12
1261,6,230182,9
1261,6,179302,21
1261,6,159267,19
1261,6,84187,12
1261,6,241973,7
1261,6,210752,15
1261,6,65709,7
1261,6,143051,23
1261,6,44202,21
1261,6,95617,6
1261,6,42948,16
938,6,235438,11
938,6,198668,13
938,6,24807,17
938,6,197451,16
938,6,22935,16
938,6,76721,14
938,6,16815,7
938,6,35663,13
938,6,60839,13
938,6,42948,9
938,6,176803,14
938,6,1150,10
938,6,6303,11
1324,6,232995,21
1324,6,160803,11
1324,6,60505,25
1324,6,219516,4
1324,6,230399,18
1324,6,2569,4
1324,6,59938,12
1324,6,33078,5
1324,6,230721,12
1324,6,102181,18
1324,6,209227,9
1324,6,202093,7
1324,6,175882,7
1324,6,104673,10
1324,6,68998,17
1324,6,55357,15
1324,6,174373,10
1324,6,147292,16
1324,6,60830,4
1324,6,106495,8
1324,6,190574,11
1324,6,256314,4
1324,6,202665,3
1324,6,207943,8
1324,6,8283,19
1324,6,33564,7
1324,6,21383,11
1324,6,60839,18
1324,6,200884,24
1324,6,72590,8
1324,6,203747,19
1324,6,64910,13
1324,6,14232,7
1324,6,7847,22
1324,6,92796,5
1324,6,13435,15
1324,6,82182,3
1324,6,73212,2
1324,6,137491,9
1324,6,205734,6
1324,6,110057,3
1324,6,21117,8
1324,6,10118,4
1324,6,51000,8
1324,6,160736,20
1324,6,26778,10
1324,6,132302,9
1324,6,239751,10
1324,6,149731,9
1324,6,100673,13
1324,6,82182,6
817,6,168364,11
817,6,202134,6
817,6,35716,1
817,6,232739,4
817,6,245258,12
817,6,78614,3
817,6,252775,11
817,6,200002,4
817,6,93501,3
817,6,208804,1
817,6,52234,11
817,6,149283,8
817,6,104676,6
817,6,96228,5
817,6,26305,1
817,6,241850,12
817,6,112438,15
817,6,84365,2
817,6,68870,6
817,6,106592,10
817,6,140376,11
1244,6,55630,16
1244,6,201544,18
1244,6,52389,8
1244,6,120947,6
1244,6,205377,14
1244,6,74127,4
1244,6,60830,14
1244,6,18524,17
1244,6,52957,4
1244,6,126804,12
1244,6,242570,10
1244,6,33943,22
1244,6,69537,21
1244,6,249625,16
1244,6,9130,8
1244,6,106543,10
1244,6,9180,12
1244,6,208032,11
1244,6,151952,15
1244,6,111998,4
1244,6,183614,8
1244,6,53556,3
1244,6,239062,11
1244,6,34872,19
1244,6,215185,5
1244,6,75822,14
1244,6,97831,17
1244,6,112266,8
1244,6,176681,9
1219,6,33461,14
1219,6,70269,17
1219,6,137555,20
1219,6,176776,5
1219,6,238739,20
1219,6,76883,13
1219,6,243984,11
1219,6,136142,15
1219,6,51619,21
1219,6,28347,19
1219,6,247708,19
1219,6,125563,11
1219,6,120934,12
1239,6,217363,5
1239,6,249711,17
1239,6,76436,7
1239,6,239358,19
1239,6,167312,17
1239,6,56563,20
1239,6,186863,8
1239,6,55240,8
1239,6,254916,6
1239,6,15716,9
1239,6,91232,5
1239,6,72274,22
1239,6,215630,12
1239,6,58628,5
1239,6,113078,7
1239,6,109781,7
1239,6,230545,14
833,6,87214,12
833,6,13346,14
833,6,35298,7
833,6,112397,7
833,6,133757,5
833,6,153100,17
833,6,38589,8
833,6,232356,16
831,6,163281,10
831,6,40543,18
831,6,144934,3
831,6,224749,8
831,6,78489,8
831,6,93217,14
831,6,227474,10
831,6,250444,19
1109,6,111647,18
1109,6,186352,12
1109,6,24797,4
1109,6,70439,21
1109,6,72289,5
1109,6,246928,8
1109,6,247977,10
1109,6,157965,8
1109,6,60802,17
1290,6,54204,9
1290,6,173670,3
1290,6,249458,14
1290,6,220038,5
1290,6,53644,13
1290,6,44718,4
1290,6,107131,5
1290,6,56226,21
1290,6,104030,6
1290,6,227396,7
1290,6,73079,13
1290,6,82042,5
1290,6,130084,24
1290,6,199489,8
1290,6,44229,17
1290,6,119634,9
1290,6,231417,20
1290,6,137233,12
1290,6,112381,6
1290,6,248967,19
1290,6,186429,19
1290,6,13237,7
1290,6,167611,23
1290,6,112381,13
1225,6,115911,4
1225,6,81243,5
1225,6,68403,2
1225,6,255931,15
1225,6,177790,14
1225,6,9398,20
1225,6,131843,9
1225,6,174373,7
1225,6,221312,10
1225,6,207961,12
1225,6,50084,6
1225,6,248205,19
1225,6,31267,14
1225,6,144083,9
1225,6,115795,13
1225,6,208832,18
1225,6,100085,9
1225,6,217439,3
1225,6,137068,13
1225,6,90098,6
1211,6,250391,10
1211,6,59842,2
1211,6,183802,3
1211,6,100462,23
1211,6,101571,1
1211,6,166705,9
1211,6,37686,8
1211,6,219492,8
1211,6,219827,4
1211,6,209668,22
1211,6,240877,20
1211,6,25527,19
1211,6,22090,5
1211,6,31700,12
1211,6,184705,3
1211,6,181240,4
1211,6,111593,4
1211,6,109764,22
1211,6,196055,18
1211,6,182827,6
1211,6,121551,6
1211,6,57130,9
1211,6,214583,10
1211,6,149042,5
1015,6,182620,8
1015,6,201534,14
1015,6,228228,17
1015,6,103422,19
1015,6,174624,12
1015,6,129619,11
1015,6,76884,7
1015,6,170804,5
1015,6,59924,7
1015,6,247577,2
1015,6,218125,3
948,6,223461,9
948,6,219785,7
948,6,220742,10
948,6,52598,12
948,6,69415,10
948,6,131820,7
948,6,216073,22
948,6,31090,21
948,6,182117,8
948,6,210745,13
948,6,113617,2
948,6,124154,24
1410,6,80939,4
1410,6,109012,4
1410,6,90680,4
1410,6,234098,15
1410,6,50564,5
1410,6,162589,11
1410,6,144877,4
1410,6,212731,13
1410,6,109022,9
1410,6,73000,1
1410,6,102430,16
1410,6,2875,13
1410,6,245064,7
1410,6,52592,17
1410,6,233513,15
1410,6,185692,12
1410,6,67837,12
1410,6,238882,7
1410,6,15698,7
1410,6,90680,19
1410,6,203670,15
1410,6,21707,12
1410,6,55489,6
1410,6,179393,10
1410,6,124047,14
1410,6,244822,12
1410,6,57858,9
1410,6,246724,12
1410,6,216073,3
1410,6,108883,4
1410,6,103558,13
1410,6,10048,25
1410,6,112116,8
1410,6,184712,6
1410,6,35462,9
1410,6,244613,16
1410,6,203570,7
1410,6,35957,8
1410,6,228221,8
1410,6,22200,5
1410,6,47209,21
1410,6,10504,4
1410,6,164477,8
1410,6,234082,10
1410,6,163165,15
1410,6,91561,4
1410,6,242580,4
1410,6,27718,8
1410,6,137785,14
1410,6,516,5
1410,6,232199,2
1410,6,22200,11
1410,6,238014,10
1410,6,77269,15
1410,6,217727,19
1410,6,155989,8
1410,6,69392,7
1410,6,41619,6
1410,6,246759,6
1410,6,164816,9
1410,6,41624,2
1410,6,29111,13
1410,6,244457,10
1410,6,75874,7
1410,6,170710,5
1410,6,231174,6
1410,6,63817,10
1410,6,224862,1
1410,6,94310,2
1410,6,93720,19
1410,6,146484,14
1410,6,125542,9
1410,6,67191,9
1410,6,82183,15
1410,6,170797,23
1410,6,190120,3
1410,6,232901,13
1410,6,1206,7
1410,6,25835,5
1311,6,153565,2
1311,6,76837,6
1311,6,46852,3
1311,6,176652,21
1311,6,255334,4
1311,6,11118,14
1311,6,231415,3
1311,6,97759,2
1311,6,1103,15
1311,6,203581,4
1311,6,61760,8
1311,6,125320,4
1311,6,188193,6
1311,6,41536,7
1311,6,184199,7
1311,6,31506,3
1311,6,77285,13
1311,6,27751,1
1311,6,144474,12
1311,6,226166,5
1311,6,80988,8
1311,6,189364,4
1311,6,11950,2
1311,6,131532,2
1311,6,54235,6
1311,6,33642,6
1311,6,223569,6
1311,6,204684,7
1311,6,98678,5
1311,6,227423,7
1311,6,196129,7
1311,6,10302,22
1311,6,83177,4
1311,6,97839,18
1311,6,52905,18
1311,6,241887,2
1311,6,17398,14
1311,6,26104,9
1311,6,184187,4
1311,6,14023,5
1311,6,164846,5
1461,6,183608,5
1461,6,82197,3
1461,6,29746,8
1461,6,57584,7
1461,6,123305,21
1461,6,111997,18
1461,6,214116,17
1461,6,54050,7
1461,6,242692,10
1461,6,230441,8
1461,6,248986,19
1461,6,131820,10
1461,6,202779,3
1461,6,6743,8
1461,6,214801,15
1461,6,190098,6
1461,6,80474,5
1461,6,167098,8
1461,6,221470,18
1461,6,39692,8
1461,6,26855,4
1461,6,59944,12
1461,6,134737,5
1461,6,789,22
1461,6,97761,16
1461,6,40803,9
1461,6,82179,7
1461,6,170069,13
1461,6,244662,11
1461,6,43764,3
1461,6,31342,8
1461,6,232739,8
1461,6,219487,16
1461,6,59492,5
1461,6,198075,13
1461,6,244763,16
1461,6,205535,7
1461,6,214216,8
1461,6,58792,4
1461,6,198987,10
1461,6,142944,8
1461,6,156435,19
1461,6,22499,6
1461,6,14369,10
1461,6,145311,5
1461,6,234427,9
1461,6,216479,6
1461,6,241396,19
1461,6,140736,4
1461,6,141108,13
1461,6,26423,17
1461,6,119082,16
1461,6,120069,18
1461,6,56113,9
1461,6,49265,6
1461,6,130597,22
1461,6,26425,7
1461,6,70815,15
1461,6,200402,5
1461,6,129532,25
1461,6,152430,9
1461,6,15478,6
1461,6,124098,5
1461,6,47666,16
1461,6,113176,13
1461,6,204263,20
1461,6,79076,7
1461,6,172379,21
1461,6,13069,16
1461,6,52440,6
927,6,219060,1
927,6,35673,4
927,6,161567,8
927,6,235507,16
927,6,190655,9
927,6,84415,1
927,6,179170,17
927,6,202104,13
927,6,151904,11
927,6,190989,4
927,6,59392,11
927,6,75349,15
1347,6,95038,8
1347,6,42379,2
1347,6,20821,18
1347,6,199660,13
1347,6,124743,13
1347,6,247567,18
1347,6,59228,19
1347,6,47175,19
1347,6,232730,10
1347,6,127202,7
1347,6,205736,12
1347,6,8425,21
1347,6,198098,8
1347,6,206442,15
1347,6,241953,10
1347,6,2916,2
1347,6,149307,10
1347,6,81952,10
1069,6,185814,5
1069,6,257818,18
1069,6,207240,3
1069,6,88111,8
1069,6,173704,4
1069,6,229475,5
1069,6,86229,6
1069,6,33599,11
1069,6,52304,8
1069,6,133756,1
1069,6,166527,9
1069,6,248977,10
1069,6,174373,16
1069,6,112118,5
1069,6,214347,10
1069,6,67222,14
1069,6,239807,7
1069,6,219538,11
1069,6,113315,11
1069,6,102928,2
1069,6,93474,14
1069,6,189436,6
1069,6,68220,11
1069,6,121936,9
1069,6,229475,15
1069,6,216091,14
1069,6,172053,11
1069,6,123369,14
1069,6,58714,11
1069,6,53560,10
1057,6,161861,14
1057,6,220255,7
1057,6,3044,12
1057,6,34862,8
1057,6,229920,8
1057,6,186220,8
1057,6,16513,20
1057,6,252832,11
1057,6,217691,7
1057,6,65244,14
1057,6,12016,13
1057,6,29925,10
1057,6,24449,22
1276,6,43455,3
1276,6,247976,14
1276,6,25871,20
1276,6,230415,16
1276,6,88175,10
1276,6,180618,10
1276,6,233645,23
1276,6,217223,12
1276,6,81038,3
1289,6,186862,10
1289,6,141640,6
1289,6,253155,17
1289,6,189029,7
1289,6,107754,6
1289,6,117593,10
1289,6,165533,15
1289,6,186353,11
1032,6,218210,6
1032,6,201029,2
1032,6,36731,3
1032,6,137542,8
1050,6,131605,9
1050,6,16976,16
1050,6,151704,9
1043,6,5073,4
1043,6,138445,1
1043,6,152016,8
1043,6,182686,23
1043,6,41537,15
1043,6,110724,16
1043,6,132007,12
1043,6,226191,11
1043,6,69695,17
1043,6,193411,6
1043,6,115924,15
1043,6,215602,12
1043,6,60763,8
1043,6,189047,7
1043,6,71651,5
1043,6,24628,13
1043,6,65103,13
1043,6,153598,6
1043,6,162396,14
1043,6,234100,23
932,6,217578,9
932,6,153575,7
932,6,173868,2
932,6,198567,12
932,6,248985,4
932,6,101956,25
932,6,53249,15
932,6,55465,3
1038,6,257662,12
1038,6,176778,5
1038,6,92799,15
1038,6,193039,3
1038,6,130506,13
1038,6,33073,9
1038,6,250186,6
1038,6,92792,15
1038,6,98530,18
1009,6,69251,12
1009,6,55585,17
1009,6,21182,8
1009,6,14214,3
1009,6,232650,6
1009,6,190650,13
1009,6,230091,12
1009,6,18093,16
1009,6,150191,10
1009,6,211246,12
1041,6,229605,5
1041,6,199964,12
1041,6,201541,4
1041,6,112288,10
1041,6,119674,11
1041,6,151287,22
1041,6,3351,6
1041,6,39452,5
1041,6,74124,17
1041,6,240937,6
1041,6,29958,12
1299,6,201280,3
1299,6,114614,15
1299,6,39632,18
1299,6,165630,10
1299,6,70482,8
1299,6,65906,21
1299,6,255069,7
1299,6,14859,15
1299,6,140188,16
1299,6,7086,4
1299,6,95042,6
1299,6,71059,5
1299,6,90057,23
1299,6,33865,7
1299,6,252750,5
1299,6,92734,7
1299,6,162335,18
1299,6,199939,15
1299,6,163493,5
1299,6,18120,11
1299,6,257073,16
1299,6,158487,4
1460,6,143078,10
1460,6,35742,4
1460,6,20873,1
1460,6,205735,5
1460,6,184915,7
1460,6,699,8
1460,6,177796,3
1460,6,50246,10
1460,6,204983,16
1460,6,151148,1
1460,6,94379,4
1460,6,110610,15
1460,6,213883,18
1460,6,165410,10
1460,6,222275,11
1460,6,184915,18
1460,6,88187,13
1460,6,183647,22
1460,6,222063,17
1460,6,5595,13
1460,6,182429,19
1460,6,70650,3
1460,6,92864,7
1460,6,103559,1
1460,6,243186,15
1460,6,34022,6
1460,6,103898,7
1460,6,98073,8
1460,6,83954,2
1460,6,76610,10
1460,6,236638,11
1460,6,153066,1
1460,6,26294,8
1460,6,36730,10
1460,6,94958,17
1460,6,36730,14
1460,6,83298,1
1460,6,14382,9
1460,6,214456,11
1460,6,242649,8
1460,6,86252,4
1483,6,163560,15
1483,6,142313,8
1483,6,74020,4
1483,6,163280,5
1483,6,89181,5
1483,6,80236,2
1483,6,189737,4
1483,6,10390,6
1483,6,53679,21
1483,6,214124,7
1483,6,56379,7
1483,6,9202,18
1483,6,55339,3
1483,6,196116,4
1483,6,103183,25
1483,6,43712,19
1483,6,186638,2
1483,6,190882,19
1483,6,12601,6
1483,6,1363,5
1483,6,190174,2
1483,6,229663,12
1483,6,157865,3
1483,6,207964,10
1483,6,249067,20
1483,6,103552,5
1483,6,13009,2
1483,6,153091,2
1483,6,92610,6
1483,6,13730,7
1483,6,207154,10
1483,6,82056,8
1483,6,49283,5
1483,6,107796,7
1483,6,103390,3
1483,6,215522,3
1483,6,220601,4
1483,6,185125,3
1483,6,82283,17
1483,6,177641,1
1483,6,118182,9
1483,6,49302,1
1483,6,60070,12
1483,6,87422,3
1483,6,43836,18
1483,6,83307,3
1483,6,151947,3
1483,6,1611,4
1483,6,101186,4
1483,6,224885,5
1483,6,121537,1
1483,6,26776,4
1483,6,60325,3
1483,6,104654,2
